
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         13         14          0 
         0          0         12         12          0 
         0          0         11         10          3 
         2          0         11         11          3 
         2          0          7          9          3 
         0          0         11          9          3 
         0          0          7          9          3 
         2          0         11          9          3 
