
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0         14         16          0 
         2          0         15         17          0 
         0          0         12         14          3 
         0          0         10         11          3 
         2          0         10         13          3 
         2          0         12         12          3 
         2          0         12         12          3 
         2          0         12         12          3 
