
     Clock     uop p4     uop p5     uop p6     uop p7 
        82          0          9          8          0 
         2          0         13          9          0 
         4          0          7          5          3 
         0          0          6          2          3 
         2          0          4          2          3 
         2          0         10          2          3 
         2          0         11          4          3 
         0          0         10          2          3 
