
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         13          1          1 
         0          1         -3          1          3 
       -10          0         -2          6          0 
         0          0          4          3          2 
        12          0         10         -3          3 
        12          0         11         -3          3 
         4          1         10         -2          3 
         2          0         10        -11          3 
