
     Clock     uop p4     uop p5     uop p6     uop p7 
       134          0          7         14          0 
         2          0         14         13          0 
         2          0         13         10          3 
         2          0          7         10          3 
         0          0         11          9          3 
         0          0         11         10          3 
         2          0         13         12          3 
         4          0         14         12          3 
