
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0          3          6          0 
         2          0         12          3          0 
        22          0          7         -1          2 
        24          0         11         -4          3 
        20          0          5          4          0 
        16          0         -3         -5          2 
         0          0          4         -9          3 
        24          0          1         18          0 
