
     Clock     uop p4     uop p5     uop p6     uop p7 
       -12          0         15         -9          0 
        -2          0         14         -3          0 
         2          0         21          0          3 
         6          0         15          3          3 
        -2          2          8         -4          1 
         4          1         21        -19          2 
        12          0          5         -1          4 
         4          0         20         -1          3 
