
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0          1          7          0 
        10          0          2         -2          3 
        14          0         -1          6          3 
         6          0         -1         -3          3 
         8          0         -3         -4          3 
         0          0          1         -4          3 
         8          0         -3         -4          3 
         8          0          1         -4          3 
