
     Clock     uop p4     uop p5     uop p6     uop p7 
       180          0          6         13          0 
         2          0         10         11          0 
         2          0         10         10          3 
         4          0          5          7          3 
         0          0          5          7          3 
         2          0          5          7          3 
        -2          0          5          7          3 
         2          0          5          7          3 
