
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          7         13          0 
         0          0         10         14          0 
         2          0          5         10          3 
         0          0          5         10          3 
         2          0          3          7          3 
         2          0          9          9          3 
         0          0          6          7          3 
         0          0          6          7          3 
