
     Clock     uop p4     uop p5     uop p6     uop p7 
       200          0         12         15          0 
         4          0         15         17          0 
         4          0         10         11          3 
         2          0          6         12          3 
         2          0         12         11          3 
         2          0          6         12          3 
         4          0         12         11          3 
         4          0          6         12          3 
