
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0          7          1          0 
        10          0          7          5          0 
        40          0          1         15          4 
        12          0         -3         -8          3 
        18          0          1          9          3 
         8          0         14         -6          0 
        12          0          6        -10          1 
        16          0         -5         12          2 
