
     Clock     uop p4     uop p5     uop p6     uop p7 
       170          0          9         16          0 
         2          0         10         16          0 
         2          0         12         14          3 
         4          0          6         10          3 
         4          0          4         10          3 
         4          0         13         12          3 
         2          0          4         10          3 
         2          0         13         12          3 
