
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0         12         13          0 
         0          0         16         12          0 
         4          0         14         13          3 
         4          0         10          8          3 
         4          0          9         10          3 
         2          0          8         10          3 
         4          0         14         11          3 
         4          0         13         11          3 
