
     Clock     uop p4     uop p5     uop p6     uop p7 
        19          0          4          8          2 
         5          0         10          4          2 
        24          0         13          3          3 
         0          0          4          7          1 
        15          0          4         13          2 
        10          0          2          3          3 
        14          0         22         -3          2 
         5          0         10         -3          0 
