
     Clock     uop p4     uop p5     uop p6     uop p7 
        -2          0         17         13          0 
         0          0         15          3          0 
         0          0         15         13          3 
        -2          0         14         -1          3 
        -2          0         12         -1          3 
        -4          0         16          0          3 
         0          0         17          0          3 
        -2          0         16          0          3 
