
     Clock     uop p4     uop p5     uop p6     uop p7 
       278          0          8         11          0 
         0          0          6         11          0 
        -2          0         10          5          3 
        -2          0          6          8          3 
         0          0          8          4          3 
         0          0         12          7          3 
         0          0          8          4          3 
        -2          0         12          7          3 
