
     Clock     uop p4     uop p5     uop p6     uop p7 
       154          0         10         12          0 
         2          0         12         13          0 
         4          0          9         11          3 
         2          0          3          7          3 
         2          0          9          6          3 
         4          0          3          7          3 
         2          0          6          6          3 
         4          0          4          8          3 
