
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0         12         10          0 
         0          0          8          9          0 
         2          0         11          7          3 
         2          0          8          2          3 
         2          0          8          3          3 
         2          0          9          5          3 
         2          0         11          5          3 
         2          0          7          2          3 
