
     Clock     uop p4     uop p5     uop p6     uop p7 
        58          0         14         11          0 
         0          0         14         11          0 
         0          0         11          8          3 
         2          0         11          8          3 
         2          0         11         10          3 
         2          0          5          6          3 
         2          0         11          5          3 
         2          0          5          6          3 
