
     Clock     uop p4     uop p5     uop p6     uop p7 
        60          0         12          9          0 
         2          0         18          6          0 
         2          0          9          2          3 
         2          0          6         -1          3 
         0          0         15          1          3 
         2          0          8         -1          3 
         4          0          8         -1          3 
         4          0          8         -1          3 
