
     Clock     uop p4     uop p5     uop p6     uop p7 
       176          0         14         11          0 
         0          0         15         11          0 
         4          0         12          9          3 
         2          0          9          4          3 
         2          0          9          4          3 
         4          0          9          4          3 
         4          0          9          4          3 
         4          0          9          4          3 
