
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0         11        -13          0 
        18          1         -3          6          0 
         0          0          9         -3          1 
         6          0          8          8          3 
        16          0        -10          6          1 
        12          0          1         -4          3 
         8          0         -3          5          0 
         6          0          0         39          1 
