
     Clock     uop p4     uop p5     uop p6     uop p7 
       122          0         10         13          0 
         2          0          7         13          0 
         2          0          2          9          3 
         2          0          7         10          3 
         0          0          0          7          3 
        -2          0          3          6          3 
         2          0          0          7          3 
         0          0          6          7          3 
