
     Clock     uop p4     uop p5     uop p6     uop p7 
        82          0         13         11          0 
         0          0         13         10          0 
         2          0          9          8          3 
         0          0          7          4          3 
         2          0          8          5          3 
         2          0         10          4          3 
         2          0          8          5          3 
         0          0         10          4          3 
