
     Clock     uop p4     uop p5     uop p6     uop p7 
       152          0          4         11          0 
        -2          0          9         12          0 
         0          0          2          8          3 
        -2          0          6          7          3 
         2          0          4          7          3 
         0          0         18         22          3 
         0          0          2          5          3 
        -2          0          3          5          3 
