
     Clock     uop p4     uop p5     uop p6     uop p7 
        -2          0         17         12          0 
         0          0         13         10          0 
        -2          0         14          8          3 
         0          0         14          8          3 
         0          0         13          8          3 
        -2          0         12          6          3 
        -2          0         12          5          3 
         0          0         11          5          3 
