
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0         11          7          0 
         2          0         10          7          0 
         0          0         13          5          3 
         0          0          6          2          3 
         0          0          6          2          3 
        -2          0          6          2          3 
        -2          0          6          2          3 
         0          0          6          2          3 
