
     Clock     uop p4     uop p5     uop p6     uop p7 
       190          0         13         10          0 
         2          0         12          7          0 
         2          0          8          9          3 
         2          0         14         10          3 
         2          0         11          5          3 
         0          0          7          6          3 
         0          0          6          6          3 
         0          0         14          8          3 
