
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0          4          5          0 
         0          0          4          5          0 
         0          0         -1         -2          3 
         0          0          1         -2          3 
         2          0         -2         -2          3 
         0          0         -4          0          3 
         0          0          1         -2          3 
         4          0         -5         -1          3 
