
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         15         10          0 
        -2          0         17         10          0 
         2          0          8          7          3 
         2          0          8          6          3 
         2          0          7          3          3 
         2          0          6          3          3 
         0          0         11          3          3 
         2          0          6          3          3 
