
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          0          7          0 
         4          0          7          2          0 
         2          0          1         -5          3 
         4          0          3         -4          3 
         4          0          0         -4          3 
         4          0         -1         -5          3 
         2          0         -2         -4          3 
         4          0         -3         -4          3 
