
     Clock     uop p4     uop p5     uop p6     uop p7 
        88          0          7         11          0 
         2          0         11          9          0 
         0          0          8         18          3 
         2          0          4          8          3 
         2          0          6          5          3 
         0          0          9          7          3 
         0          0          9          6          3 
         2          0          9          6          3 
