
     Clock     uop p4     uop p5     uop p6     uop p7 
       100          0         10          9          0 
         0          0          9          9          0 
         2          0          9          4          3 
         0          0         12          8          3 
         2          0          6          4          3 
         0          0          5          5          3 
         2          0          4          5          3 
         2          0          7          6          3 
