
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0         16         11          0 
         0          0         14         11          0 
         0          0          9          7          3 
         2          0         12          5          3 
         2          0          8          4          3 
         0          0          9          4          3 
         0          0          8          4          3 
         0          0          9          4          3 
