
     Clock     uop p4     uop p5     uop p6     uop p7 
         7          0          4         10          1 
        -7          0          4          5          2 
         0          0          5          1          2 
         0          0          1          5          2 
         0          0          5          1          2 
         7          0          1          5          2 
        -7          0          5          3          2 
         7          0          3          2          2 
