
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0         14         17          0 
         2          0         12         14          0 
         0          0         10         13          3 
         2          0          9         11          3 
         0          0         10         11          3 
         4          0          7         10          3 
         0          0          8         10          3 
         2          0          7         10          3 
