
     Clock     uop p4     uop p5     uop p6     uop p7 
       368          0         10          9          0 
         4          0         13         11          0 
         4          0         11          8          3 
         4          0         10          7          3 
         2          0          8          6          3 
         2          0          8          7          3 
         4          0          9          6          3 
         4          0         10          6          3 
