
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0          4          1          0 
         4          0          5          2          0 
         4          0          2         -1          3 
         4          0          6         -1          3 
         4          0         -1         -4          3 
         4          0         -1         -4          3 
         4          0          4         -3          3 
         2          0         -1         -4          3 
