
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0         17         11          0 
         2          0         17         12          0 
         2          0         14          8          3 
         0          0         10          5          3 
         2          0         14          5          3 
         2          0         10          5          3 
         0          0         11          5          3 
         4          0         10          5          3 
