
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         12         10          0 
         4          0         14         11          0 
         4          0         11          9          3 
         2          0          8          5          3 
         2          0          8          5          3 
         4          0          8          5          3 
         2          0          8          5          3 
         2          0          8          5          3 
