
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0          6          3          0 
        -2          0          1          2          0 
        -2          0          4         -1          3 
         2          0         -4         -1          3 
        -2          0          2         -3          3 
         0          0          2         -3          3 
         0          0          2         -2          3 
         0          0         -2         -4          3 
