
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0          5          4          0 
         4          0          5          1          0 
         2          0          4          1          3 
         4          0          3         -2          3 
         2          0          3         -2          3 
         2          0          1         -1          3 
         2          0          3         -2          3 
         4          0          1         -1          3 
