
     Clock     uop p4     uop p5     uop p6     uop p7 
       142          0          5          3          0 
         0          0          4          4          0 
         2          0          0          2          3 
         0          0          2         -3          3 
         2          0         -4         -2          3 
         0          0          2         -3          3 
         2          0         -4         -2          3 
         0          0          2         -3          3 
