
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         10         15          0 
         0          0         13         16          0 
         2          0         11         12          3 
         0          0          5         12          3 
         2          0          6          9          3 
         2          0          9         10          3 
         2          0          6          9          3 
        -2          0          9         10          3 
