
     Clock     uop p4     uop p5     uop p6     uop p7 
        92          0         15          8          0 
         0          0         14          9          0 
         4          0          8          2          3 
         0          0         12          5          3 
         0          0          8          2          3 
         0          0          9          2          3 
        -2          0          9          3          3 
         0          0          9          2          3 
