
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0          1          9          0 
         2          0          2         -1          3 
         6          0          3          0          3 
         6          0          1         -2          3 
         6          0          2         -2          3 
        10          0          1         -2          3 
         2          0          2         -2          3 
         2          0          1         -2          3 
