
     Clock     uop p4     uop p5     uop p6     uop p7 
       158          0         14         15          0 
         2          0         14         15          0 
         0          0         10         13          3 
         2          0         14         14          3 
         0          0          9         10          3 
         0          0          8         11          3 
         4          0          7         11          3 
         0          0         10         12          3 
