
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         10         12          0 
         0          0         16          2          3 
         0          0          9         -2          3 
         2          0          9         -1          3 
         2          0          8         -1          3 
         2          0         11          0          3 
         2          0         13          0          3 
         2          0         11          0          3 
