
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0         18        -19          0 
       -14          0         12         -1          0 
        -4          0         16        -13          3 
       -10          0         20        -15          2 
        20          1         17         -1          3 
         8          0         14        -11          3 
         8          0         17         -9          3 
        22          0         20        -14          3 
