
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0         12          6          0 
         0          0          9          7          0 
         2          0         11          1          3 
         0          0          9          2          3 
         0          0          6          1          3 
         0          0         10          0          3 
         2          0          8          2          3 
         0          0          7          2          3 
