
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0         15          6          0 
         4          0         15          6          0 
         0          0         15          7          3 
         0          0         14          2          3 
         0          0         13          3          3 
         2          0         12          3          3 
         2          0         12          2          3 
         0          0         12          3          3 
