
     Clock     uop p4     uop p5     uop p6     uop p7 
       152          0          7         11          0 
         2          0         12          9          0 
         2          0         10          6          3 
         4          0          5          8          3 
         2          0          5          9          3 
         2          0          7          7          3 
         4          0          9          6          3 
         2          0          5          5          3 
