
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         14         11          0 
         0          0         16          8          0 
         0          0         13          5          3 
         4          0          9          4          3 
         2          0         12          4          3 
         2          0         11          6          3 
         2          0          9          6          3 
         0          0         13          7          3 
