
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0          6          8          0 
         2          0          7          9          0 
         6          0          6          9          3 
         4          0          3          5          3 
         4          0          2          5          3 
         4          0          5          6          3 
         4          0          5          5          3 
         4          0          3          5          3 
