
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0          9         10          0 
         0          0         15          9          0 
         0          0          9         10          3 
         2          0         12          7          3 
         0          0         12          6          3 
         2          0         12          5          3 
         0          0          8          6          3 
         2          0          7          6          3 
