
     Clock     uop p4     uop p5     uop p6     uop p7 
       244          0          5          4          0 
        -2          0          7          3          0 
        -2          0          4          1          3 
         2          0          1         -2          3 
         0          0          4         -3          3 
        -2          0         -2         -2          3 
         0          0          4         -3          3 
         0          0         -2         -2          3 
