
     Clock     uop p4     uop p5     uop p6     uop p7 
        14          0          5         -6          0 
        36          0          9         -4          3 
         4          0          2         -9          0 
         0          0         20          5          3 
        16          0         13        -10          4 
        22          0          7        -22          0 
        32          0          5          0          2 
        14          0         12          2          1 
