
     Clock     uop p4     uop p5     uop p6     uop p7 
       168          0         15          9          0 
         2          0         11          6          0 
         2          0         12          5          3 
         0          0         10          2          3 
         2          0         11          5          3 
         0          0          9          2          3 
         0          0          6          3          3 
         0          0         12          2          3 
