
     Clock     uop p4     uop p5     uop p6     uop p7 
        90          0         11         14          0 
         2          0         12         16          0 
         2          0          9         10          3 
         0          0          7         11          3 
         0          0          9         10          3 
         0          0          7         11          3 
        -2          0          9         10          3 
        -2          0          7         11          3 
