
     Clock     uop p4     uop p5     uop p6     uop p7 
       142          0         14         11          0 
         2          0         12          9          0 
         2          0          9          5          3 
         2          0          8          5          3 
         2          0          8          6          3 
         0          0         11          5          3 
         2          0          8          6          3 
         0          0         11          5          3 
