
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          7         15          0 
         2          0         11          5          3 
         2          0         12          9          3 
         2          0         10          5          3 
         0          0          5          5          3 
         2          0         10          7          3 
         2          0          5          5          3 
         0          0          5          5          3 
