
     Clock     uop p4     uop p5     uop p6     uop p7 
       166          0          3          8          0 
         0          0          5         10          0 
         0          0          4          7          3 
         2          0          7          4          3 
         4          0          7          4          3 
         2          0         10          6          3 
         0          0          3          4          3 
         0          0          7          4          3 
