
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0         15         16          0 
         0          0         14         15          0 
         0          0         15         15          3 
         2          0         12         11          3 
         4          0         13         11          3 
         0          0         12         11          3 
         0          0          9         12          3 
         0          0         15         11          3 
